NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
13090,123000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.4361401656529979,0.2323897681186554,0.4781834377514812,-0.390959233694025,39.4890301529812,0.0538641686182669,59
13091,86000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.5551390233564437,0.2504851421221325,0.57889478315326,-0.392989536563206,39.4950575615336,0.1077283372365339,59
13092,69000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5130652622589467,0.2179300200812705,0.544319780403274,-0.392573418393932,39.4928140443125,0.1311475409836065,59
13093,132000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.5855723897354532,0.278887089005302,0.6076393498620044,-0.393608207785666,39.4965488824783,0.0772833723653395,59
13094,51000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4945093857608157,0.1697009021110382,0.5432367710043953,-0.393773476921191,39.4911923582453,0.1077283372365339,59
13095,75000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,0,1,0.4508632836699162,0.3493825417999493,0.4539113484481696,-0.387720251690154,39.4910744465407,0.2060889929742388,59
13097,745000,0.1981981981981982,0.0493827160493827,0.25,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1.0,0.3939393939393939,0.6666666666666666,0,0,1,0.5732080168691567,0.0629922460512504,0.6585806059223858,-0.400590430891741,39.4923450369228,0.0281030444964871,59
13098,70000,0.0551801801801801,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,1,0,0.426059142345999,0.2295471810609096,0.4655713620507781,-0.390343373093896,39.4887100241139,0.1124121779859484,59
13099,110000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4551730719277771,0.3787607568224417,0.4482504864336169,-0.38684136353745,39.4915681850602,0.0655737704918032,59
13100,179000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.440348059545838,0.2525287059977956,0.4762788381649641,-0.390548100373034,39.4894533429473,0.0983606557377049,59
13101,123000,0.0968468468468468,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.1111111111111111,0,0,1,0.4502386282898259,0.3252953784548136,0.4621725152071089,-0.388580771299056,39.4907604641583,0.1592505854800937,59
13102,179000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4526929356749588,0.3532095023205092,0.4546867446025512,-0.387669401033232,39.4911904175517,0.0327868852459016,59
13103,137000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4674538655332506,0.2949408894595238,0.4843012460456808,-0.389616370879577,39.4913602964656,0.0983606557377049,59
13104,120000,0.0979729729729729,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.4546351012390768,0.3255981409585283,0.4651983646668099,-0.388583290423923,39.4910037580716,0.0866510538641686,59
13105,179000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.4728954056332777,0.1667131613576502,0.5331389126538391,-0.394095818072538,39.4897221450861,0.0562060889929742,59
13106,62000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.4733893608842959,0.2618692828915374,0.4991660779713295,-0.390712092858134,39.4912858104856,0.1217798594847775,59
13107,106000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.430464592460173,0.4065930821756512,0.4056816269028095,-0.384403154672762,39.4908556844561,0.0983606557377049,59
13108,65000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5068017251454054,0.1654928711253969,0.5536405350259926,-0.394017806806742,39.4918104363072,0.1100702576112412,59
13109,74000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5201622443358093,0.239378152548943,0.5451502736944973,-0.392109406597531,39.4934072198645,0.1007025761124121,59
13110,121000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4995500420548717,0.3103981229878166,0.5062377479286737,-0.38950152018406,39.4931865002728,0.1053864168618267,59
13111,81000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.513604227648789,0.1195162680135648,0.5722922287140105,-0.395494698140833,39.4914922069305,0.1100702576112412,59
13112,42000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.5403774083238428,0.2199357933742566,0.5706796566410169,-0.393316650470944,39.4940829423125,0.1358313817330211,59
13113,57000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4764090711599245,0.3254720915257055,0.4817376208211404,-0.388702463480545,39.4921685700074,0.1241217798594847,59
13114,151000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.532464695085948,0.1579723001986799,0.5786713432333112,-0.394835467802653,39.4929548710401,0.2295081967213114,59
13115,74000,0.0394144144144144,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.41854919370341,0.3711034207763153,0.403905433381307,-0.385060506886728,39.4900686979806,0.1288056206088993,59
13116,81000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5101212423414329,0.1611017998119645,0.5575822157784168,-0.39419964902715,39.4919226199919,0.1358313817330211,59
13117,80000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5181130426645363,0.1633555621048812,0.5637806431582633,-0.394288065573286,39.4923570249572,0.1381733021077283,59
13118,92000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4629321352352613,0.3631305864209949,0.4592731767249997,-0.387389550663722,39.4918327581793,0.1475409836065573,59
13119,84000,0.1137387387387387,0.037037037037037,0.0833333333333333,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.5297365937553309,0.1906122274444343,0.5674426678001192,-0.393812636565077,39.4932562504831,0.1217798594847775,59
13120,276000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.5940262580491199,0.1117240253561233,0.671966429489274,-0.400550725773009,39.4937224954746,0.0398126463700234,59
13121,138000,0.0731981981981982,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4845301506297456,0.2088502883587687,0.5239296539310322,-0.392471003379629,39.4911991721464,0.0843091334894613,59
13122,76000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5398100991269075,0.1974276533909738,0.5759200335902793,-0.39395577706575,39.4937819709674,0.1217798594847775,59
13123,79000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4788506850982888,0.3443270430352508,0.4781074245256376,-0.388132698218542,39.4924800803265,0.0983606557377049,59
13124,39000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5072451469270179,0.153195865181354,0.5575638170695703,-0.39439561331227,39.4916567506587,0.1381733021077283,59
13125,124000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.3995876782980816,0.0806018359635958,0.4865281030821592,-0.393275039989107,39.485550678444,0.1100702576112412,59
13126,31000,0.0225225225225225,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.4489887067485588,0.3604031642355413,0.4472009451326449,-0.38718316605184,39.4911344409634,0.2060889929742388,59
13127,77000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4210581051509933,0.3211432948253891,0.4254004788663198,-0.386923450990275,39.4896871946822,0.1475409836065573,59
13128,119000,0.1644144144144144,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,1,0,0.4885030286337343,0.2052831542667149,0.5278475611914005,-0.392604017374746,39.491373324098,0.1124121779859484,59
13129,87000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.4166666666666666,0.0909090909090909,0.4444444444444444,0,0,1,0.5009545312427287,0.2543111724711487,0.5233685163413386,-0.391242458972635,39.4926490378463,0.0983606557377049,59
13130,178000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.4659359823116347,0.1867119685601094,0.522138235440716,-0.393436341139973,39.4896352830072,0.1053864168618267,59
13131,129000,0.0878378378378378,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4551599664389714,0.4272381251495898,0.430613880226028,-0.385033755083624,39.4920230020043,0.0749414519906323,59
13132,74000,0.0405405405405405,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4253872873957171,0.3568229556204638,0.417660898241863,-0.385915439594835,39.4902140576919,0.1288056206088993,59
13133,74000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5324189242213366,0.1994503141665352,0.5678015973900046,-0.393641245858612,39.4934866347462,0.1147540983606557,59
13134,81000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4857686798856992,0.189143943300016,0.5311448512901806,-0.393118696005887,39.4909794764353,0.1358313817330211,59
13135,63000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5574832526660419,0.1974512902673258,0.5952664367492142,-0.394696654170022,39.4944922623844,0.1241217798594847,59
13136,80000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5167181022555805,0.1402769509410285,0.5689138708573278,-0.394930533614364,39.4919660349277,0.1381733021077283,59
13137,80000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5088143726791418,0.1500791982117775,0.5596969726063348,-0.394510441518199,39.4916953607295,0.1381733021077283,59
13138,153000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5286327071068492,0.1630415098092312,0.5736080829325171,-0.394571963174275,39.4928498660381,0.0444964871194379,59
13139,49000,0.0236486486486486,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.5493648831831198,0.2180784279256115,0.5808452490484114,-0.393722106749413,39.4944343716859,0.1358313817330211,59
13140,66000,0.0326576576576576,0.0,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.4297210950357101,0.2674632729868908,0.4562370183269931,-0.389284553936465,39.4893528900974,0.0210772833723653,59
13141,78000,0.0844594594594594,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,1,0,0.4804458641235374,0.2245435833357754,0.5160841594165031,-0.391948229128381,39.4911874394808,0.1826697892271662,59
13142,86000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4961538646698066,0.1919122113719782,0.5375783641025608,-0.393083531825489,39.4916093031294,0.1100702576112412,59
13143,757000,0.2263513513513513,0.0493827160493827,0.25,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1.0,0.3939393939393939,0.6666666666666666,0,0,1,0.565707850108838,0.0556730276285935,0.645694882452307,-0.399716436354927,39.4923975518948,0.0210772833723653,59
13144,269000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0.6666666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.5977058892495107,0.1180267079435878,0.6761572360177989,-0.400743866181066,39.4938439305948,0.0398126463700234,59
13145,33000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,1,0,0.4506485521408653,0.3521187540125473,0.4525843909003688,-0.387603068981454,39.4910988383702,0.1311475409836065,59
13146,75000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4352273120889555,0.3387204853645293,0.4369491931076558,-0.387117538176766,39.4904032534699,0.0960187353629976,59
13147,74000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4240255416091628,0.3462929857001851,0.4198383268098419,-0.386211934927472,39.490058569466,0.1288056206088993,59
13148,122000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.5667020644577683,0.2024340063481098,0.6047293804484137,-0.395007160133012,39.4948956110683,0.0749414519906323,59
13149,50000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.4551811022442876,0.3377711423708435,0.4615527462552121,-0.388181904425564,39.4911659034779,0.1334894613583138,59
13150,329000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.5555555555555556,0,0,1,0.4493218081848498,0.2963940998491406,0.4718314103557236,-0.389584393218218,39.4903505935636,0.0444964871194379,59
13151,149000,0.1182432432432432,0.0493827160493827,0.1666666666666666,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5571793874878671,0.1730835925226663,0.6012190213791869,-0.395406829967426,39.4941568409109,0.1124121779859484,59
13152,65000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.4245634382921354,0.4442081118521327,0.3842725213115976,-0.382739887913155,39.490872284575,0.1077283372365339,59
13153,395000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1.0,0.4848484848484848,0.6666666666666666,0,0,1,0.5468334642419017,0.0114329815265173,0.6349808348974231,-0.399835127881436,39.4910849227069,0.0351288056206089,59
13154,126000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.4150591315897801,0.0770628684634759,0.5144222064122387,-0.395011580054184,39.48543647168,0.0936768149882903,59
13155,65000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5130273402682943,0.2063344526598257,0.5474717262971954,-0.392916044590845,39.4926685829316,0.117096018735363,59
13156,317000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0.9166666666666666,0.696969696969697,0.6666666666666666,0,0,1,0.5455067340396917,0.0082913996623484,0.631326690253808,-0.399540669848436,39.4911864387864,0.0327868852459016,59
13157,81000,0.0844594594594594,0.0493827160493827,0.0833333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.5938817691438439,0.1927598087758546,0.6420701179605519,-0.397051624913961,39.4955720446533,0.1100702576112412,59
13158,112000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.4395693128766946,0.2718584919491756,0.4677909573467434,-0.389794178545099,39.4897156821252,0.0515222482435597,59
13159,156000,0.1204954954954954,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.4725025107090811,0.2635322336319453,0.4980045322580935,-0.390655016925066,39.4912575024007,0.0398126463700234,59
13160,85000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.5316024542510314,0.1652374874340676,0.5759271079899165,-0.394600763890478,39.4930126701346,0.1217798594847775,59
13161,76000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4670314584649412,0.3562473435651682,0.4646938945159602,-0.387639737041797,39.4919825238598,0.1030444964871194,59
13162,103000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.4561619968685206,0.3576638848039066,0.4557898152581323,-0.387532847582188,39.4914215759056,0.0702576112412178,59
13163,26000,0.0259009009009009,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.4439653127747427,0.3415420655429141,0.4474765227375523,-0.387558129996991,39.4907464853024,0.1241217798594847,59
13164,74000,0.0563063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.427575955153102,0.3609610437438634,0.4188919652357252,-0.385887483389007,39.4903395517543,0.1334894613583138,59
13165,129000,0.09009009009009,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.437046863286891,0.2221774105152066,0.483442447458924,-0.391394778474524,39.4888867821677,0.0538641686182669,59
