NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
22713,125000,0.0765765765765765,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.3143830060141536,0.0442688024906232,0.0924099105807674,-0.356082039490903,39.4720890962166,0.1288056206088993,78
22715,152000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3483534642848076,0.1092147320229972,0.0504505484488101,-0.354124171704205,39.4734499022542,0.1358313817330211,78
22716,164000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.2686531438286531,0.0484212471615209,0.1060778588999603,-0.359188384700792,39.4723218866535,0.1639344262295081,78
22717,112000,0.1036036036036036,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.3047874562039215,0.1559847779697433,0.1690377640055389,-0.35656883542058,39.4684426101056,0.1217798594847775,78
22718,288000,0.1081081081081081,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.316790968085878,0.0510059742024575,0.0693222299298189,-0.356200312239682,39.473262926637,0.0749414519906323,78
22719,272000,0.1114864864864864,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.3057231646960884,0.127761939282274,0.1526344574881921,-0.35644695952407,39.4692055833065,0.0257611241217798,78
22720,156000,0.0281531531531531,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,1,0,0,0.3018615129901755,0.1005688416236424,0.1409978780722766,-0.35668884318078,39.4698777344384,0.0398126463700234,78
22721,257000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.4848484848484848,0.5555555555555556,0,0,1,0.2856764399336088,0.0497967390746497,0.0761152668685202,-0.358398437519596,39.4735381339109,0.0866510538641686,78
22722,283000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.293769652461186,0.1412782749836781,0.1676529536371737,-0.357265990054548,39.4687557555333,0.0234192037470725,78
22723,204000,0.0889639639639639,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,1,0,0,0.3103681592964865,0.1676934172715822,0.1721714014319325,-0.356229646073969,39.4681916573131,0.0,78
22724,361000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0.75,0.4848484848484848,0.5555555555555556,0,0,1,0.2741687387474393,0.0536268814761187,0.0875612810480856,-0.359062782053219,39.473183874213,0.0960187353629976,78
22725,90000,0.0259009009009009,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3354365130425825,0.081817052845925,0.0675648511586742,-0.354843518518079,39.4728717001582,0.0866510538641686,78
22726,279000,0.1002252252252252,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.6666666666666666,0,1,0,0.2836701560291648,0.0185118413397243,0.0975517849510901,-0.358197809183941,39.4723894594884,0.0889929742388758,78
22727,221000,0.063063063063063,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.2852858893012104,0.1587316796259442,0.1812476362794949,-0.35787563410411,39.468310170291,0.1217798594847775,78
22728,398000,0.0765765765765765,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.2832792476180932,0.2044372227459869,0.2067174273376436,-0.358221511678956,39.4671559015027,0.0398126463700234,78
22729,274000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,1,0,0,0.3088380974032653,0.0938743101116903,0.1314480483295047,-0.356235605971525,39.4701827311634,0.0398126463700234,78
22730,178000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.2873658067314109,0.2617630711296409,0.2374214944867262,-0.358393152393983,39.4656913725479,0.2763466042154566,78
22731,177000,0.1193693693693693,0.0617283950617283,0.1666666666666666,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2619456704112189,0.0671620839561373,0.0994732395220938,-0.359764004258538,39.4727763958579,0.1358313817330211,78
22732,121000,0.0765765765765765,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.3250038391781635,0.0658176262585319,0.0882444748152814,-0.35536369602858,39.472027706749,0.1288056206088993,78
22733,760000,0.2173423423423423,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3581404659415241,0.1513057642924929,0.0158513978621193,-0.354078475660247,39.4752686315468,0.1358313817330211,78
22734,245000,0.0923423423423423,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.3006742246920436,0.1448331828482658,0.1654342007732026,-0.356814781351853,39.4687004499398,0.0257611241217798,78
22735,315000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.5555555555555556,0,0,1,0.309723454756496,0.0513332684976998,0.0641446945208033,-0.356790941431034,39.4736277042326,0.0702576112412178,78
22737,282000,0.0968468468468468,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3286640133322626,0.0801335155116677,0.0532491877677245,-0.355573883804269,39.4738432516996,0.0702576112412178,78
22738,273000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.4545454545454546,0.6666666666666666,0,1,0,0.2865589302615966,0.0318938286798374,0.1124001547790392,-0.357844536711361,39.4715886561898,0.0772833723653395,78
24913,130000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.3122055084763325,0.1542031222609003,0.1630127047780269,-0.356063677678892,39.4685842673999,0.0889929742388758,78
25273,92000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.3505813502422112,0.1118284845117127,0.0613423422482532,-0.353821845094575,39.4728394312346,0.1288056206088993,78
