NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
4600,496000,0.1565315315315315,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.1909247696136708,0.1879913077621222,0.2468338890003357,-0.364502009002499,39.4670462560916,0.1241217798594847,53
4601,494000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2106982814730923,0.2009951716554115,0.2546367423678644,-0.363424614810054,39.4663371501702,0.1498829039812646,53
4602,346000,0.1587837837837837,0.037037037037037,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.2360275356411419,0.2134957950814992,0.2800958203346881,-0.362400730762701,39.4648274671265,0.1451990632318501,53
4603,406000,0.1813063063063063,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.2380083163403889,0.2143135964142565,0.2829118316360037,-0.36234844856159,39.4646731311837,0.1358313817330211,53
4604,493000,0.1756756756756756,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4166666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1650154101157285,0.1406427728672367,0.2607416019015846,-0.366393152470657,39.4668278736011,0.0796252927400468,53
4605,354000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.1440877860469449,0.0375566727209189,0.3134751432355258,-0.369295895194673,39.4650558252182,0.2177985948477751,53
4606,531000,0.1722972972972972,0.037037037037037,0.25,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,0,1,0.2509732204930862,0.1709926397287854,0.3132613600663512,-0.362380306688665,39.4632144309994,0.0936768149882903,53
4607,333000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2406472914397315,0.24252800439404,0.2579185726467567,-0.361636828940969,39.4656659614837,0.1451990632318501,53
4608,405000,0.1981981981981982,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.2201646067947007,0.1500232612413593,0.3183889526082335,-0.364481852414567,39.463577416084,0.1943793911007025,53
4609,383000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.1657944705017717,0.0255606260251899,0.3311674077398773,-0.368579745413779,39.4640126093652,0.1007025761124121,53
4610,373000,0.1869369369369369,0.0864197530864197,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.1111111111111111,0,0,1,0.1863882358968231,0.0786729783315171,0.3229667423790255,-0.366813294629502,39.4640086340378,0.1826697892271662,53
4611,259000,0.0619369369369369,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.1556371329849726,0.0423684197693126,0.3121243099185744,-0.368488438244024,39.4648934036485,0.2060889929742388,53
4612,326000,0.1261261261261261,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2351692179525271,0.1513934899009892,0.3238991756015399,-0.363697592288999,39.4631091886954,0.1592505854800937,53
4613,303000,0.0686936936936936,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.140655110665689,0.0730985751003921,0.2927965843705664,-0.368775939414174,39.4658998893153,0.2084309133489461,53
4614,582000,0.2004504504504504,0.0617283950617283,0.25,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.2308740597217814,0.1423897083862733,0.3295419161846625,-0.364167859379851,39.4629667061218,0.1686182669789227,53
4615,608000,0.2038288288288288,0.0493827160493827,0.25,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.1296439098245791,0.0690982722284647,0.2994105777738128,-0.369683771389641,39.4658663874167,0.2131147540983606,53
4616,320000,0.1362612612612612,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.2130425521787455,0.1722330304638903,0.282053696859961,-0.363876262808681,39.4651492275527,0.1826697892271662,53
4617,344000,0.1193693693693693,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.1835894649131564,0.1010956876808188,0.3009914171257533,-0.366244830438837,39.4649056402963,0.2060889929742388,53
4618,345000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2326673434772029,0.1625093601383213,0.3177594324079125,-0.363651880500592,39.4633964329543,0.2224824355971897,53
4619,360000,0.1587837837837837,0.037037037037037,0.25,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2398980445503949,0.2294955613993143,0.2700655175520466,-0.361934578371383,39.4651682289648,0.117096018735363,53
4620,343000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.155755795672799,0.1069988364579143,0.2762144802495818,-0.367342550587114,39.4663088575143,0.2060889929742388,53
4621,367000,0.1745495495495495,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.1900278454293719,0.1262841072606061,0.290118711639054,-0.365511604633853,39.4652403637338,0.1709601873536299,53
4622,504000,0.2094594594594594,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2148154853132621,0.1996091079113121,0.2606958340258326,-0.363285885746607,39.4660096864636,0.1615925058548009,53
4623,279000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.2445934264370112,0.1679202340674857,0.3141791362147636,-0.362807241345019,39.4632961901793,0.1545667447306791,53
4624,441000,0.161036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1865372272430607,0.1808380467233152,0.2483090152381058,-0.364804285017682,39.4670441019917,0.1288056206088993,53
4626,290000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,1,0,0.1686196963651604,0.059668166257892,0.3119027803159669,-0.367612667292492,39.4646933939643,0.2060889929742388,53
4627,495000,0.1722972972972972,0.037037037037037,0.25,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,0,1,0.2603111493690184,0.1786134789010853,0.3114259339688893,-0.361732740252944,39.463127661801,0.0936768149882903,53
4628,822000,0.2691441441441441,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.1732313066868078,0.1836074233233705,0.2386028798895291,-0.365489238065989,39.4676812379025,0.2014051522248243,53
4629,857000,0.1475225225225225,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.1164864261492343,0.077441384721912,0.3230419450717705,-0.371589780497024,39.4652518690628,0.1615925058548009,53
4630,586000,0.1373873873873873,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.1233369952007539,0.0726948496965737,0.3361662338788603,-0.371797267971662,39.4646799985608,0.1615925058548009,53
4631,529000,0.1756756756756756,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1270957346236453,0.1118275444862754,0.2729383144964978,-0.369038526236942,39.4669508541413,0.2107728337236534,53
4632,339000,0.0912162162162162,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.4999999999999999,0.1515151515151515,0.7777777777777777,0,0,1,0.1223990758152608,0.0765695940042276,0.2994125022224658,-0.370155488164001,39.465994177323,0.2177985948477751,53
4633,328000,0.0912162162162162,0.037037037037037,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.235614878445026,0.1758309742188248,0.3096976642003957,-0.363223980041146,39.4636479800808,0.1545667447306791,53
4634,835000,0.2105855855855855,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.7777777777777777,0,0,1,0.1729492573883219,0.1772888113286228,0.2192332447564237,-0.365293705613495,39.4685506571462,0.1288056206088993,53
4636,401000,0.1047297297297297,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2114879669777335,0.1555575548501676,0.2949218513383797,-0.364313344553202,39.4646546491202,0.0960187353629976,53
4637,372000,0.1362612612612612,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.2507002338335159,0.1662736937549498,0.3158521796361028,-0.362476944831151,39.4631175275975,0.1709601873536299,53
4638,930000,0.34009009009009,0.0617283950617283,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.1167164785044963,0.0825617094621206,0.3007429431981885,-0.370583806285995,39.4660399042636,0.2529274004683841,53
4639,545000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1409586061907434,0.0978939967476839,0.2785607112596651,-0.368336505122336,39.4664574929983,0.2224824355971897,53
4640,217000,0.0777027027027027,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.2086024344189539,0.1223433459724312,0.3241168177893229,-0.365411860158549,39.4635714765688,0.2037470725995316,53
4641,360000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,1,0,0.1251578683714059,0.0618910390791546,0.3112348418870829,-0.370441227853884,39.4655051593713,0.2060889929742388,53
4642,388000,0.1959459459459459,0.0617283950617283,0.1666666666666666,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.187470314748886,0.128036941631219,0.2859443973997694,-0.365561856522425,39.4654487050233,0.1709601873536299,53
4643,475000,0.1824324324324324,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.1896973711623779,0.2087113085805879,0.2314268765718263,-0.364359715026179,39.4677367054007,0.1381733021077283,53
4644,357000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.2082152323626095,0.1367166401217456,0.3074894267954356,-0.364887731285658,39.4642172350682,0.1522248243559719,53
4646,363000,0.1587837837837837,0.037037037037037,0.25,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2367879816831875,0.2143017070603116,0.2806267818678539,-0.362367253246524,39.4647906721791,0.1451990632318501,53
4647,422000,0.1452702702702702,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.1705039973805121,0.1413781793014341,0.2635779757387774,-0.366098008205702,39.4666410089572,0.2014051522248243,53
4648,324000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1477976403486923,0.0588084541223222,0.3009790294882456,-0.36859514478611,39.4654543649565,0.2060889929742388,53
4649,328000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1686598912156431,0.0470899329975065,0.3199149887011555,-0.367914857465541,39.464384930758,0.1990632318501171,53
4650,382000,0.1689189189189189,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2380847603882778,0.1917771625474547,0.3004662523723845,-0.362805309200641,39.4639627965314,0.1545667447306791,53
4651,294000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.1564680836889053,0.0480099199447803,0.3094619475706272,-0.368334081705829,39.4649799962947,0.1077283372365339,53
4652,607000,0.1373873873873873,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1201336540141361,0.0692435318896852,0.3221433124519749,-0.371289205894652,39.4652090354345,0.1615925058548009,53
4653,236000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.1597216808966051,0.0296135820473918,0.3215121728441915,-0.368585670172185,39.4644721919997,0.2224824355971897,53
4654,295000,0.1092342342342342,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,1,0,0.1429025677744075,0.0518496288903404,0.3049904493706113,-0.369050753806096,39.4653926099352,0.1077283372365339,53
4655,250000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1429261416709485,0.0328707501033645,0.3172033964234522,-0.369520943907257,39.4649438050131,0.2084309133489461,53
4656,822000,0.2263513513513513,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.1499897231549226,0.1287239222305606,0.2620701939606908,-0.367375159506271,39.4669852554051,0.081967213114754,53
4657,391000,0.143018018018018,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.1741860733986407,0.1203191408998415,0.2793968185368648,-0.366229348584431,39.4659322913829,0.2060889929742388,53
4658,401000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1788451301131052,0.1558882437654329,0.2595424784217742,-0.365492100807383,39.4666813275708,0.2060889929742388,53
4659,973000,0.3141891891891892,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.8888888888888888,0,0,1,0.2084592991421777,0.2042205603668749,0.2496526989024471,-0.363473161490514,39.4665904975066,0.063231850117096,53
4661,353000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1678767865072423,0.1062944913016445,0.2831641615730127,-0.366743705064013,39.4658538592923,0.2529274004683841,53
4662,692000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.2392027456969881,0.2190269782502063,0.280015504418013,-0.362205357844,39.4647689800776,0.1241217798594847,53
4663,592000,0.2027027027027027,0.0493827160493827,0.25,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.4444444444444444,0,0,1,0.1421140814753871,0.0349978429878869,0.3161471291813741,-0.369530521893724,39.4649980745722,0.1405152224824356,53
4664,339000,0.1069819819819819,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.1749381037333228,0.1662369475164423,0.2504873773886347,-0.365568021854808,39.467133487962,0.2060889929742388,53
4665,431000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2006296151459131,0.144296926543538,0.28891856307121,-0.364819602487376,39.4650985514892,0.1592505854800937,53
4666,261000,0.0574324324324324,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1709857440681566,0.0385170448612797,0.3295731224917552,-0.368150762839853,39.4639848777008,0.2060889929742388,53
4667,376000,0.0799549549549549,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.2335432309464138,0.1877353519583485,0.303023044006601,-0.363154361200524,39.4639526992472,0.2107728337236534,53
4668,325000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,1,0,0.1785880476527498,0.0759748535201279,0.3128782039933205,-0.366968473428693,39.4645166422725,0.2060889929742388,53
4669,442000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,1,0,0.1835324157730444,0.2032192955365765,0.2304337505706047,-0.364738188976897,39.4678714113754,0.1288056206088993,53
4670,531000,0.2432432432432432,0.0617283950617283,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,1,0,0.2122726435068241,0.1672392919518938,0.2853910964380955,-0.364008759017582,39.4650261099212,0.1124121779859484,53
6228,283000,0.1362612612612612,0.0864197530864197,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2637960687260319,0.1711924470999298,0.3168444315820367,-0.361673269614949,39.4628560481454,0.1358313817330211,53
13878,165000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.144709941159055,0.0204540532069527,0.332570393437775,-0.370077162250814,39.4643708217855,0.2177985948477751,53
13960,291000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.215550791862725,0.1361862833283442,0.324225611238602,-0.364975345961472,39.4634354569863,0.1498829039812646,53
14084,637000,0.2162162162162162,0.0493827160493827,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.7777777777777777,0,0,1,0.1094829965008732,0.0897368502971718,0.3134481536347984,-0.371606998666215,39.465720715899,0.0327868852459016,53
14098,822000,0.2995495495495495,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.1357060322731648,0.1175280572108099,0.2676482700538607,-0.368385825867914,39.4669991372869,0.2060889929742388,53
14103,348000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.245833420905245,0.1565508663734422,0.3206791805523901,-0.362933902289456,39.4630197919278,0.2224824355971897,53
14104,601000,0.2094594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.2416355317044176,0.2306863974287191,0.2719091677340361,-0.361868983955909,39.4650586345502,0.1124121779859484,53
14105,528000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1725023183777956,0.0793830223437245,0.3035072275460143,-0.367056015133361,39.4649690651856,0.2060889929742388,53
14106,296000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2482282847333436,0.1535754534945755,0.3225886554687789,-0.362845423590075,39.4629006699792,0.1475409836065573,53
14107,392000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.1947939717242068,0.1729194765788499,0.2607396589980471,-0.364515539490224,39.4663799128438,0.2014051522248243,53
14108,414000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.169009283490269,0.1095775468291397,0.2819951999221154,-0.366637832318043,39.4658874954603,0.0281030444964871,53
14109,228000,0.0518018018018018,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1670477331741435,0.1343736079733493,0.2656855867923969,-0.36636714167619,39.4665930556658,0.2037470725995316,53
14110,271000,0.1644144144144144,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2027138096473629,0.1818390994468816,0.2613232780747715,-0.364045870728263,39.4661980938362,0.2060889929742388,53
14111,388000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.1766982886398833,0.1119360266987848,0.2867370176708339,-0.366265476562736,39.4655907761817,0.1124121779859484,53
14112,332000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.1728210860456346,0.0895063260905793,0.2974644990914249,-0.36683782289037,39.4652073589804,0.1405152224824356,53
14113,299000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2206422900010335,0.1453913250075344,0.3257582900748701,-0.364702085305297,39.4632851202363,0.2037470725995316,53
14114,290000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.1700737113485532,0.0348205644406224,0.3311086222520545,-0.368280196156677,39.4639427648461,0.1522248243559719,53
14115,333000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.2158912018376048,0.1767437241776214,0.2822930690925163,-0.363704112827124,39.465091269778,0.2014051522248243,53
14116,583000,0.1824324324324324,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.1362627546769433,0.0368757576327145,0.324064005900925,-0.370245334392272,39.4648430847328,0.1288056206088993,53
14117,359000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2421887353196231,0.1521066607065382,0.3230358047622516,-0.363236840466175,39.4629996391721,0.2224824355971897,53
14118,299000,0.1238738738738738,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2331492955309841,0.1686951963261079,0.3140792521695603,-0.363507434737514,39.4635282879299,0.1475409836065573,53
14119,235000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2306422040573597,0.1609831084830174,0.3187510863708394,-0.363814792779116,39.4633911197134,0.2037470725995316,53
14121,353000,0.0912162162162162,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.7777777777777777,0,0,1,0.119957712682654,0.0703004628642443,0.3115348635848411,-0.370810123729113,39.4655855760792,0.0398126463700234,53
